time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1597644000000,0.03575100,0.03619600,0.03567300,0.03595000,49621.13300000,1597665599999,1783.69458425,35807,25491.58000000,916.34827282,0
1597665600000,0.03594900,0.03617300,0.03488800,0.03566100,158002.59500000,1597687199999,5616.98238949,93624,81488.30500000,2897.03337995,0
1597687200000,0.03566200,0.03570700,0.03494200,0.03507000,57387.54100000,1597708799999,2032.93584820,38333,29397.49900000,1041.33659442,0
1597708800000,0.03507000,0.03519500,0.03475600,0.03502700,52441.83000000,1597730399999,1833.06702377,34821,26822.37500000,937.60384877,0
1597730400000,0.03502600,0.03520100,0.03492300,0.03509900,57304.71800000,1597751999999,2010.69326973,32287,26706.46700000,937.03971411,0
1597752000000,0.03509300,0.03555100,0.03486700,0.03531300,101922.33700000,1597773599999,3585.84380286,60473,52625.94800000,1851.55856373,0
1597773600000,0.03531000,0.03564500,0.03519000,0.03532000,60796.15100000,1597795199999,2152.13847766,34154,33435.71400000,1183.59512360,0
1597795200000,0.03531900,0.03550100,0.03479500,0.03488000,82883.93600000,1597816799999,2915.30727437,43952,42690.47700000,1501.45270996,0
1597816800000,0.03487900,0.03517300,0.03456500,0.03487500,75317.38400000,1597838399999,2628.43148078,41096,38683.24600000,1350.31527624,0
1597838400000,0.03487500,0.03501700,0.03440400,0.03465300,69202.34500000,1597859999999,2406.10029240,39343,37132.59900000,1291.07459026,0
1597860000000,0.03464900,0.03479200,0.03384200,0.03466700,83210.82100000,1597881599999,2857.75611275,51990,40594.10700000,1395.16747782,0
1597881600000,0.03466600,0.03513500,0.03444700,0.03456300,60807.26200000,1597903199999,2117.29183871,33276,31957.50000000,1112.77651267,0
1597903200000,0.03456200,0.03486500,0.03445300,0.03481300,60602.62100000,1597924799999,2100.45441681,33805,31964.74300000,1107.95908903,0
1597924800000,0.03481700,0.03523100,0.03471000,0.03501400,106238.57900000,1597946399999,3715.83453959,42918,52054.44200000,1820.81012453,0
1597946400000,0.03501200,0.03527400,0.03492300,0.03508500,67240.52000000,1597967999999,2359.19908895,36719,35481.97900000,1245.04023647,0
1597968000000,0.03508800,0.03525000,0.03474600,0.03493600,81900.72900000,1597989599999,2864.67114696,48836,40671.42600000,1422.55131984,0
1597989600000,0.03493700,0.03500900,0.03452000,0.03459600,78160.44000000,1598011199999,2717.27930830,47762,36555.96900000,1270.92051501,0
1598011200000,0.03459600,0.03468000,0.03430400,0.03446300,88986.68600000,1598032799999,3070.53123566,55210,48623.15300000,1677.98969055,0
1598032800000,0.03446500,0.03448400,0.03349100,0.03364500,126485.17600000,1598054399999,4291.65167536,62415,60946.47500000,2067.60342751,0
1598054400000,0.03364400,0.03377700,0.03332200,0.03365800,82453.31900000,1598075999999,2765.46246538,45993,41101.11200000,1378.74758362,0
1598076000000,0.03366000,0.03402000,0.03362100,0.03373400,69886.01300000,1598097599999,2362.78074450,38604,34080.75800000,1152.36414017,0
1598097600000,0.03373300,0.03390000,0.03359000,0.03369600,65815.60500000,1598119199999,2218.98136230,32311,32612.45000000,1099.52723325,0
1598119200000,0.03369700,0.03397400,0.03345200,0.03388400,58076.68700000,1598140799999,1955.75134690,30598,31800.15600000,1071.11773172,0
1598140800000,0.03388500,0.03399000,0.03352200,0.03359300,46963.91300000,1598162399999,1582.83289367,28609,21883.15100000,737.62632101,0
1598162400000,0.03359200,0.03379900,0.03327400,0.03330800,55702.57800000,1598183999999,1871.92124936,27613,26277.79600000,883.49811791,0
1598184000000,0.03330800,0.03372000,0.03327000,0.03351600,55088.27000000,1598205599999,1846.89178365,29047,29001.28500000,972.38771870,0
1598205600000,0.03351300,0.03375500,0.03346700,0.03354100,42218.25800000,1598227199999,1420.10864218,23400,21805.22500000,733.29251071,0
1598227200000,0.03354200,0.03372800,0.03343600,0.03367700,43992.85900000,1598248799999,1477.15975043,21598,22414.06700000,752.69376419,0
1598248800000,0.03368000,0.03458900,0.03362500,0.03450700,88168.87200000,1598270399999,3014.88915259,41605,45142.84800000,1543.52826277,0
1598270400000,0.03450700,0.03458900,0.03416500,0.03431900,67100.91700000,1598291999999,2307.99698238,34503,32984.24300000,1134.60410041,0
1598292000000,0.03432100,0.03480800,0.03403000,0.03470400,69294.98300000,1598313599999,2387.32659543,37055,38756.57200000,1335.41447370,0
1598313600000,0.03470400,0.03477500,0.03431500,0.03432300,53540.64000000,1598335199999,1845.16422250,25023,25333.16500000,872.99208267,0
1598335200000,0.03432200,0.03434700,0.03383600,0.03403000,78687.62300000,1598356799999,2683.20472027,38653,39623.97400000,1351.32859856,0
1598356800000,0.03403000,0.03411700,0.03283100,0.03327100,144495.07600000,1598378399999,4852.33115699,68292,70212.79500000,2359.51030086,0
1598378400000,0.03326900,0.03385000,0.03318700,0.03383600,91796.40700000,1598399999999,3083.34377298,44096,51985.14500000,1745.74152400,0
1598400000000,0.03383600,0.03402900,0.03355600,0.03389500,61377.58500000,1598421599999,2077.52788788,32181,32736.81100000,1108.19867030,0
1598421600000,0.03389400,0.03390100,0.03355000,0.03361100,68061.35600000,1598443199999,2290.74054608,37740,34302.44900000,1154.52836759,0
1598443200000,0.03361100,0.03417200,0.03350200,0.03389500,94770.82800000,1598464799999,3203.76370410,45195,45243.52300000,1530.27486579,0
1598464800000,0.03389800,0.03399200,0.03363000,0.03366200,46818.76300000,1598486399999,1582.88093597,26842,23237.17400000,785.67169681,0
1598486400000,0.03366200,0.03390000,0.03356100,0.03361900,52871.69900000,1598507999999,1784.77619636,25434,25943.78800000,875.81868519,0
1598508000000,0.03361900,0.03395000,0.03361800,0.03377200,60550.92200000,1598529599999,2045.97432845,29731,30851.40900000,1042.51556533,0
1598529600000,0.03377200,0.03426000,0.03328000,0.03368700,127575.57800000,1598551199999,4316.30074144,58397,68705.14800000,2325.21710687,0
1598551200000,0.03368600,0.03390000,0.03356200,0.03383000,54254.52300000,1598572799999,1830.44256844,29006,27172.21100000,916.89230932,0
1598572800000,0.03382900,0.03411000,0.03366000,0.03405800,55171.57200000,1598594399999,1872.13142058,26451,30652.22400000,1040.39370998,0
1598594400000,0.03406300,0.03438000,0.03397900,0.03431300,67256.01000000,1598615999999,2296.43967987,30777,34845.72200000,1189.75245926,0
1598616000000,0.03431700,0.03450700,0.03414000,0.03430300,76970.63800000,1598637599999,2640.66731774,37239,38610.53500000,1324.89195194,0
1598637600000,0.03430400,0.03452200,0.03410700,0.03428200,54410.40000000,1598659199999,1867.62986819,30361,27352.39700000,938.90419565,0
1598659200000,0.03428200,0.03447600,0.03417500,0.03440800,38156.92700000,1598680799999,1308.31350909,25081,19352.42100000,663.68480899,0
1598680800000,0.03441100,0.03496000,0.03440300,0.03474700,67259.63600000,1598702399999,2339.01412354,39707,31935.94200000,1110.30997102,0
1598702400000,0.03474700,0.03505100,0.03461000,0.03490000,63727.16600000,1598723999999,2222.47682714,36318,32033.06900000,1117.22383854,0
1598724000000,0.03490000,0.03521200,0.03472500,0.03476700,60582.49500000,1598745599999,2121.13681676,38071,29902.97200000,1047.33112635,0
1598745600000,0.03476700,0.03506100,0.03475100,0.03484400,76632.34900000,1598767199999,2673.00340445,40965,39022.63900000,1361.36155787,0
1598767200000,0.03484300,0.03509800,0.03482500,0.03504500,63564.50100000,1598788799999,2221.15432958,32674,33305.99800000,1163.90479598,0
1598788800000,0.03504500,0.03648700,0.03500000,0.03640300,149247.07200000,1598810399999,5340.51571031,66200,78494.34100000,2805.68180151,0
1598810400000,0.03640600,0.03671800,0.03615200,0.03662600,100898.78700000,1598831999999,3676.40286292,49016,51439.74300000,1874.61946279,0
1598832000000,0.03662200,0.03671400,0.03621400,0.03625000,75741.98200000,1598853599999,2762.22165129,34664,37692.03500000,1374.73638925,0
1598853600000,0.03625000,0.03715000,0.03606000,0.03702100,119342.20700000,1598875199999,4357.24210710,50945,61453.79600000,2243.09215580,0
1598875200000,0.03702100,0.03737000,0.03686000,0.03706900,118703.61900000,1598896799999,4400.27456969,50825,57842.35300000,2144.43631708,0
1598896800000,0.03706900,0.03749000,0.03681000,0.03723500,122950.89900000,1598918399999,4574.30262215,52621,63539.06200000,2363.59961806,0
1598918400000,0.03723700,0.03862500,0.03708000,0.03862100,165588.79600000,1598939999999,6259.24271430,64317,83942.03400000,3173.27600743,0
1598940000000,0.03862500,0.03965000,0.03855000,0.03947900,247519.62400000,1598961599999,9671.12000437,101132,123839.10200000,4838.38454136,0
1598961600000,0.03948100,0.04055500,0.03903000,0.03972200,236085.26700000,1598983199999,9399.44293673,90108,112043.29800000,4460.73761538,0
1598983200000,0.03971800,0.04057500,0.03970000,0.03987500,145886.84900000,1599004799999,5844.42221849,62501,72404.89300000,2900.37612127,0
1599004800000,0.03987500,0.04044400,0.03924000,0.04015800,185097.97800000,1599026399999,7365.26579930,71291,94475.42300000,3760.14576785,0
1599026400000,0.04015600,0.04020000,0.03765000,0.03874200,200679.66800000,1599047999999,7929.39563458,96199,92633.15200000,3658.89330174,0
1599048000000,0.03874100,0.03920000,0.03745900,0.03802100,183069.42100000,1599069599999,7041.92879595,92565,89821.63000000,3456.48462026,0
1599069600000,0.03802000,0.03891000,0.03783700,0.03860000,81109.19000000,1599091199999,3113.29755867,47826,43101.19300000,1654.07369286,0
1599091200000,0.03859600,0.03944300,0.03816700,0.03830100,111096.82100000,1599112799999,4318.19453231,59553,54223.94400000,2108.89672909,0
1599112800000,0.03830200,0.03844300,0.03759000,0.03771600,127990.90700000,1599134399999,4871.02611980,63903,60346.05700000,2296.25755758,0
1599134400000,0.03771600,0.03835700,0.03702500,0.03743000,226307.83100000,1599155999999,8527.37867373,104868,110435.50500000,4162.79330841,0
1599156000000,0.03742900,0.03798300,0.03648300,0.03761600,159010.93300000,1599177599999,5942.55185408,80071,81484.07700000,3044.45188477,0
1599177600000,0.03761500,0.03789000,0.03711000,0.03774000,123613.66600000,1599199199999,4649.54489979,67749,65449.76700000,2462.08947929,0
1599199200000,0.03774000,0.03814400,0.03695200,0.03786400,112497.92600000,1599220799999,4240.16627194,58106,55738.70700000,2101.24606404,0
1599220800000,0.03786500,0.03801800,0.03612800,0.03686800,128938.09100000,1599242399999,4774.98071331,79932,61562.71200000,2278.87313121,0
1599242400000,0.03685700,0.03715800,0.03655100,0.03688200,69824.80100000,1599263999999,2577.61488951,40709,33671.29700000,1243.01290608,0
1599264000000,0.03688300,0.03737200,0.03660000,0.03669600,79307.74600000,1599285599999,2942.14984870,40268,39610.75300000,1469.68660731,0
1599285600000,0.03669500,0.03699200,0.03430700,0.03483400,179429.01800000,1599307199999,6402.87358522,83477,88896.48600000,3173.23392236,0
1599307200000,0.03483000,0.03512000,0.03330000,0.03360600,281301.06600000,1599328799999,9642.41189555,116181,141874.87400000,4862.21784733,0
1599328800000,0.03360000,0.03391500,0.03121900,0.03296100,339493.72100000,1599350399999,11050.51087042,140690,168955.04200000,5499.12300658,0
1599350400000,0.03296100,0.03351000,0.03163700,0.03212200,174847.97800000,1599371999999,5693.33152556,67831,89464.39400000,2913.59529915,0
1599372000000,0.03212100,0.03464200,0.03175000,0.03454600,185794.00400000,1599393599999,6231.27997719,81905,94720.38500000,3176.54031219,0
1599393600000,0.03453800,0.03482400,0.03330700,0.03420200,153415.20900000,1599415199999,5236.87301998,72353,74047.08400000,2527.89680907,0
1599415200000,0.03421200,0.03500500,0.03393800,0.03439800,119493.08600000,1599436799999,4118.16194602,56194,58875.60700000,2029.60874901,0
1599436800000,0.03440000,0.03477500,0.03370300,0.03384100,94760.13800000,1599458399999,3244.41878837,44708,46664.68300000,1598.54485859,0
1599458400000,0.03384600,0.03432000,0.03325400,0.03348800,138241.44500000,1599479999999,4681.70423595,61322,68601.94600000,2324.07002338,0
1599480000000,0.03348100,0.03454800,0.03272600,0.03409500,179841.41700000,1599501599999,6046.89330489,76559,91817.57200000,3088.11849569,0
1599501600000,0.03409500,0.03441900,0.03388400,0.03408600,75577.38900000,1599523199999,2575.91720588,42110,38361.05600000,1307.59088843,0
1599523200000,0.03408700,0.03422000,0.03355200,0.03369900,68981.36500000,1599544799999,2335.57063366,36856,31219.92700000,1057.46969507,0
1599544800000,0.03369900,0.03400000,0.03333600,0.03344100,100491.31100000,1599566399999,3385.96778087,49383,47913.44100000,1614.79387322,0
1599566400000,0.03343700,0.03408100,0.03338100,0.03394900,98942.49700000,1599587999999,3337.96430893,47759,51729.87200000,1745.40091256,0
1599588000000,0.03395000,0.03397000,0.03296000,0.03331200,129055.79700000,1599609599999,4314.97366293,57130,64837.48900000,2168.03667219,0
1599609600000,0.03331700,0.03367700,0.03312500,0.03338000,77389.24700000,1599631199999,2583.63208730,35324,39258.38400000,1310.84291777,0
1599631200000,0.03337800,0.03416900,0.03323500,0.03400000,80318.68200000,1599652799999,2708.46296911,39314,40037.33900000,1350.18084458,0
1599652800000,0.03400000,0.03454200,0.03390200,0.03424200,87214.28800000,1599674399999,2985.15544529,44061,43012.48500000,1472.24121011,0
1599674400000,0.03425000,0.03474000,0.03421200,0.03433200,72013.67200000,1599695999999,2488.68277955,39054,34611.06500000,1195.99904001,0
1599696000000,0.03433100,0.03605400,0.03429000,0.03574500,103451.50000000,1599717599999,3657.55800824,55798,55391.41300000,1957.84253932,0
1599717600000,0.03574700,0.03599000,0.03522000,0.03550400,104944.00700000,1599739199999,3727.45261024,51159,57696.58900000,2048.91676134,0
1599739200000,0.03550100,0.03607300,0.03533700,0.03554400,125630.91600000,1599760799999,4483.87210773,62756,63920.95200000,2282.35821284,0
1599760800000,0.03554500,0.03568900,0.03525000,0.03559300,79224.39100000,1599782399999,2810.22748679,45098,40248.06100000,1427.84417605,0
1599782400000,0.03559400,0.03584600,0.03486000,0.03519400,90164.03700000,1599803999999,3184.51423730,48343,45966.51300000,1623.75173225,0
1599804000000,0.03519500,0.03575900,0.03512000,0.03534000,84938.80900000,1599825599999,3009.87781307,43507,45470.91400000,1611.30878727,0
1599825600000,0.03534300,0.03602500,0.03525900,0.03562400,96342.67400000,1599847199999,3433.55996800,44260,49047.72000000,1748.98888430,0
1599847200000,0.03561900,0.03609800,0.03555500,0.03597000,65015.06100000,1599868799999,2330.24843887,34372,31513.09600000,1129.59567059,0
1599868800000,0.03597000,0.03604800,0.03559200,0.03581100,62849.41700000,1599890399999,2250.90788913,31603,31397.78700000,1124.38860880,0
1599890400000,0.03581000,0.03592500,0.03538500,0.03584700,68225.05800000,1599911999999,2432.71456076,33980,33091.35000000,1180.18716038,0
1599912000000,0.03585200,0.03611300,0.03561500,0.03603900,75611.21500000,1599933599999,2712.23678494,36589,37815.30500000,1356.36780036,0
1599933600000,0.03604100,0.03717000,0.03604100,0.03714400,99250.38900000,1599955199999,3642.60105129,52450,51414.38900000,1887.22696307,0
1599955200000,0.03714000,0.03717500,0.03662900,0.03679400,75549.41000000,1599976799999,2782.83620734,34993,37328.43500000,1374.97955125,0
1599976800000,0.03679600,0.03683000,0.03601000,0.03603200,90993.48500000,1599998399999,3314.21643134,43202,43408.35200000,1580.99051365,0
1599998400000,0.03603600,0.03604300,0.03458400,0.03496600,151887.98300000,1600019999999,5362.33629278,68998,74889.28400000,2642.70499917,0
1600020000000,0.03496600,0.03552500,0.03486000,0.03546000,63073.10900000,1600041599999,2219.85631012,34582,35639.41400000,1254.41914520,0
1600041600000,0.03546000,0.03549000,0.03469000,0.03530800,84152.83700000,1600063199999,2962.54826619,39421,46131.85700000,1624.65630593,0
1600063200000,0.03530400,0.03568700,0.03502600,0.03523600,88665.22100000,1600084799999,3132.22721907,43135,46119.60400000,1629.67540520,0
1600084800000,0.03523900,0.03590000,0.03489000,0.03535000,140335.36000000,1600106399999,4965.29990278,62564,68691.50100000,2430.59521350,0
1600106400000,0.03535000,0.03538000,0.03489000,0.03533600,78840.90700000,1600127999999,2772.29916992,40073,42805.69300000,1505.04669016,0
1600128000000,0.03533500,0.03545700,0.03485000,0.03488000,63533.89700000,1600149599999,2231.58745561,35711,34866.37400000,1225.24144942,0
1600149600000,0.03488200,0.03504400,0.03460000,0.03479900,87838.68600000,1600171199999,3059.74695056,38792,48396.35600000,1686.07630760,0
1600171200000,0.03479800,0.03483600,0.03375300,0.03409000,109086.13200000,1600192799999,3728.57652056,55818,54752.63200000,1871.88636489,0
1600192800000,0.03408900,0.03415000,0.03360000,0.03375400,61250.41200000,1600214399999,2069.88087622,35291,34964.43500000,1181.67843851,0
