time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1625940000000,0.00937800,0.00945000,0.00936900,0.00943400,22156.73000000,1625961599999,208.46175882,11179,12597.02000000,118.53986123,0
1625961600000,0.00943400,0.00945500,0.00935400,0.00939000,25207.81000000,1625983199999,237.07256727,10867,12240.99000000,115.13469793,0
1625983200000,0.00939100,0.00950000,0.00939100,0.00949600,31028.88000000,1626004799999,293.02698779,14226,15473.50000000,146.09161820,0
1626004800000,0.00949800,0.00959200,0.00946300,0.00954600,31824.07000000,1626026399999,303.45954015,18598,16364.51000000,156.05274346,0
1626026400000,0.00954500,0.00955000,0.00937800,0.00940000,29641.07000000,1626047999999,280.57125972,16226,15854.91000000,150.07742192,0
1626048000000,0.00939900,0.00962900,0.00938300,0.00960700,32846.35000000,1626069599999,313.28588261,17329,19385.01000000,185.02738799,0
1626069600000,0.00960900,0.00971300,0.00953900,0.00956700,50062.17000000,1626091199999,483.28778232,22469,25732.62000000,248.49573880,0
1626091200000,0.00956800,0.00967900,0.00946400,0.00947200,43310.85000000,1626112799999,416.06798122,20627,22021.07000000,211.58940907,0
1626112800000,0.00946800,0.00956700,0.00942600,0.00955100,29889.45000000,1626134399999,283.64863064,15652,13900.43000000,131.91723189,0
1626134400000,0.00955400,0.00958300,0.00940000,0.00941000,33402.28000000,1626155999999,317.88477694,14879,17026.66000000,162.11638032,0
1626156000000,0.00940800,0.00951800,0.00940200,0.00943500,28663.31000000,1626177599999,271.08537786,14497,14265.81000000,134.95396924,0
1626177600000,0.00943600,0.00954900,0.00938600,0.00948400,31360.82000000,1626199199999,297.47303831,15672,17245.19000000,163.63662909,0
1626199200000,0.00948400,0.00950000,0.00942100,0.00944000,19558.61000000,1626220799999,185.20296972,11536,9667.02000000,91.53685464,0
1626220800000,0.00944100,0.00945100,0.00917300,0.00920900,49853.76000000,1626242399999,461.32241282,28459,23471.93000000,217.20033892,0
1626242400000,0.00920900,0.00942900,0.00917900,0.00935200,45882.04000000,1626263999999,425.97406398,26637,21995.40000000,204.29068650,0
1626264000000,0.00935200,0.00952800,0.00930900,0.00944800,38472.68000000,1626285599999,363.22066552,22445,21533.27000000,203.20979616,0
1626285600000,0.00944800,0.00947200,0.00938200,0.00942600,16402.26000000,1626307199999,154.51792231,11790,8168.21000000,76.95116093,0
1626307200000,0.00942300,0.00949000,0.00928300,0.00933600,22808.38000000,1626328799999,214.33857177,16092,11637.30000000,109.42744184,0
1626328800000,0.00933500,0.00999000,0.00929000,0.00978500,150791.60000000,1626350399999,1464.72187815,65340,82845.38000000,805.02130786,0
1626350400000,0.00978500,0.00994200,0.00970000,0.00992700,72426.12000000,1626371999999,712.25604781,32890,38632.31000000,379.82656983,0
1626372000000,0.00992900,0.01011800,0.00990300,0.00991500,49449.99000000,1626393599999,494.15893077,30200,29727.58000000,297.15263281,0
1626393600000,0.00991400,0.01012500,0.00987100,0.00990300,48439.64000000,1626415199999,484.45923055,28323,26650.08000000,266.68386397,0
1626415200000,0.00990400,0.00992200,0.00966000,0.00974500,56748.78000000,1626436799999,554.38936801,28576,25960.40000000,253.46828697,0
1626436800000,0.00974500,0.00979600,0.00966100,0.00968500,34450.68000000,1626458399999,334.54509652,17378,16022.32000000,155.56022987,0
1626458400000,0.00968700,0.00970100,0.00953600,0.00965400,38675.74000000,1626479999999,372.25529777,18204,13394.86000000,129.06342810,0
1626480000000,0.00965500,0.00970400,0.00941600,0.00959200,37020.94000000,1626501599999,353.48555830,24993,18672.21000000,178.46754724,0
1626501600000,0.00959200,0.00959500,0.00944800,0.00953500,26123.37000000,1626523199999,248.79231918,17322,12519.13000000,119.25212964,0
1626523200000,0.00953800,0.00956800,0.00943800,0.00950400,19998.09000000,1626544799999,190.18919230,13126,10488.51000000,99.76950907,0
1626544800000,0.00950400,0.00955800,0.00949200,0.00953400,18622.35000000,1626566399999,177.31463458,10246,9303.38000000,88.58390114,0
1626566400000,0.00953500,0.00960900,0.00948300,0.00951200,23394.13000000,1626587999999,223.18365947,14130,11180.73000000,106.73201026,0
1626588000000,0.00951300,0.00965200,0.00948300,0.00962400,21386.43000000,1626609599999,205.16387521,11565,11609.70000000,111.37547786,0
1626609600000,0.00962400,0.00967300,0.00957500,0.00966300,26747.78000000,1626631199999,257.63160140,14636,14343.96000000,138.18911859,0
1626631200000,0.00966300,0.00968200,0.00950000,0.00950700,42499.40000000,1626652799999,407.98864267,18343,29242.39000000,280.76827370,0
1626652800000,0.00950600,0.00954100,0.00942900,0.00948200,22539.64000000,1626674399999,213.59208767,14008,9978.34000000,94.57850734,0
1626674400000,0.00947900,0.00951700,0.00944100,0.00944600,16936.69000000,1626695999999,160.53099312,11163,7960.97000000,75.47820379,0
1626696000000,0.00944600,0.00944700,0.00909400,0.00925000,83306.00000000,1626717599999,769.17871167,44541,41983.44000000,387.62789485,0
1626717600000,0.00924900,0.00926000,0.00907400,0.00909800,22812.90000000,1626739199999,209.44307254,14467,11846.30000000,108.87304799,0
1626739200000,0.00909800,0.00916200,0.00876000,0.00891700,76276.31000000,1626760799999,681.75016028,42402,36973.74000000,330.08684873,0
1626760800000,0.00892400,0.00897100,0.00869100,0.00888000,46528.85000000,1626782399999,411.17515123,28368,22858.18000000,201.91444811,0
1626782400000,0.00888000,0.00907000,0.00881300,0.00895000,39156.41000000,1626803999999,349.63862707,26677,20466.63000000,182.80255605,0
1626804000000,0.00895700,0.00904900,0.00885000,0.00887700,25936.83000000,1626825599999,232.36821442,16663,13471.03000000,120.82000515,0
1626825600000,0.00887700,0.00915700,0.00884900,0.00910300,37480.40000000,1626847199999,338.00970115,23833,19776.27000000,178.25586245,0
1626847200000,0.00910700,0.00920300,0.00905000,0.00911100,38220.91000000,1626868799999,348.59348918,22359,16696.27000000,152.19575179,0
1626868800000,0.00911100,0.00922500,0.00901500,0.00905700,34432.73000000,1626890399999,313.34311920,26174,17713.98000000,161.33276576,0
1626890400000,0.00905600,0.00912300,0.00896200,0.00912300,37794.78000000,1626911999999,341.49689159,23276,19471.73000000,175.99020063,0
1626912000000,0.00912200,0.00918700,0.00903300,0.00909800,29541.05000000,1626933599999,269.17276791,20591,15045.88000000,137.09146182,0
1626933600000,0.00909600,0.00923500,0.00908600,0.00920000,26952.74000000,1626955199999,247.40665202,18557,14791.63000000,135.77592818,0
1626955200000,0.00920100,0.00920100,0.00910200,0.00912200,26458.82000000,1626976799999,241.86900201,16867,12197.73000000,111.49553931,0
1626976800000,0.00912400,0.00914000,0.00898100,0.00908700,28069.27000000,1626998399999,255.03471331,17480,13823.77000000,125.57446928,0
1626998400000,0.00908900,0.00916700,0.00901800,0.00914800,37935.49000000,1627019999999,345.14260511,18652,16027.08000000,145.84500956,0
1627020000000,0.00914500,0.00927900,0.00895000,0.00895000,47355.21000000,1627041599999,431.25236705,24752,24304.70000000,221.74875751,0
1627041600000,0.00895000,0.00898700,0.00877100,0.00881900,60146.07000000,1627063199999,535.05292492,31955,29290.36000000,260.50630930,0
1627063200000,0.00881900,0.00892900,0.00879300,0.00889900,35392.46000000,1627084799999,313.33693399,21842,18179.71000000,160.94289442,0
1627084800000,0.00889700,0.00902300,0.00883900,0.00895700,32790.56000000,1627106399999,292.25535417,20453,17526.46000000,156.18427425,0
1627106400000,0.00895800,0.00900700,0.00891400,0.00894400,36827.64000000,1627127999999,329.63353863,18166,18027.99000000,161.39594284,0
1627128000000,0.00894400,0.00898700,0.00886500,0.00886500,27662.12000000,1627149599999,247.13886566,17962,12694.29000000,113.43609998,0
1627149600000,0.00886600,0.00888100,0.00875200,0.00880300,28991.60000000,1627171199999,255.44887515,18948,13437.56000000,118.42403509,0
1627171200000,0.00880100,0.00883400,0.00870400,0.00873100,34974.44000000,1627192799999,305.99007361,18427,19088.07000000,166.99454138,0
1627192800000,0.00873200,0.00876800,0.00870000,0.00872700,32066.99000000,1627214399999,280.04273476,15887,15722.59000000,137.31682680,0
1627214400000,0.00872500,0.00872700,0.00860700,0.00865400,30347.26000000,1627235999999,263.31555522,19061,15161.61000000,131.57722784,0
1627236000000,0.00865400,0.00869400,0.00855000,0.00855100,25684.71000000,1627257599999,222.22907077,16320,11066.59000000,95.82572884,0
1627257600000,0.00855300,0.00858300,0.00790000,0.00834300,120569.12000000,1627279199999,1003.40023637,71250,57856.34000000,481.40312575,0
1627279200000,0.00834300,0.00835500,0.00823800,0.00828600,52719.92000000,1627300799999,438.18740451,26875,29667.44000000,246.75509967,0
1627300800000,0.00828600,0.00831700,0.00811500,0.00813500,45340.03000000,1627322399999,373.12580592,26419,22251.88000000,183.11751051,0
1627322400000,0.00813500,0.00822600,0.00800200,0.00815800,64879.69000000,1627343999999,526.47922066,37788,32949.05000000,267.42338165,0
1627344000000,0.00815900,0.00823400,0.00811200,0.00822800,36947.68000000,1627365599999,302.48137646,20083,18144.39000000,148.52019683,0
1627365600000,0.00823000,0.00832500,0.00815600,0.00829200,31383.30000000,1627387199999,258.10037040,19455,15691.85000000,129.06498562,0
1627387200000,0.00829300,0.00832700,0.00807800,0.00811400,56600.57000000,1627408799999,463.40227560,28646,27080.79000000,221.54361242,0
1627408800000,0.00811500,0.00816000,0.00794500,0.00794600,35298.82000000,1627430399999,284.66242108,24704,17598.44000000,141.99445432,0
1627430400000,0.00794700,0.00799100,0.00779500,0.00782000,42717.75000000,1627451999999,336.54147864,24784,22190.34000000,174.78912444,0
1627452000000,0.00782100,0.00795800,0.00777300,0.00778400,43981.04000000,1627473599999,346.05613306,24972,21964.51000000,172.67620572,0
1627473600000,0.00778800,0.00795300,0.00775700,0.00793700,35862.76000000,1627495199999,282.19554591,22239,17609.81000000,138.52085384,0
1627495200000,0.00793500,0.00795100,0.00777300,0.00784500,29426.30000000,1627516799999,230.41195554,19794,13881.55000000,108.67857171,0
1627516800000,0.00784200,0.00788100,0.00777900,0.00784400,23430.00000000,1627538399999,183.84345856,15688,13084.47000000,102.67826336,0
1627538400000,0.00784200,0.00789500,0.00777600,0.00783300,26324.93000000,1627559999999,206.41012502,15903,12866.57000000,100.90629982,0
1627560000000,0.00783300,0.00793600,0.00783300,0.00793300,28184.47000000,1627581599999,222.38508439,15705,13978.13000000,110.23810023,0
1627581600000,0.00793300,0.00795400,0.00788100,0.00792300,26209.89000000,1627603199999,207.45730123,14044,13111.60000000,103.79418731,0
1627603200000,0.00792300,0.00814200,0.00789600,0.00805300,41440.27000000,1627624799999,332.45061841,22162,19831.24000000,159.13382948,0
1627624800000,0.00805300,0.00807500,0.00796500,0.00800800,40134.57000000,1627646399999,321.62267135,20864,21266.74000000,170.47741486,0
1627646400000,0.00800400,0.00801200,0.00795300,0.00800500,19092.64000000,1627667999999,152.34224290,13270,9973.54000000,79.58518723,0
1627668000000,0.00800500,0.00800600,0.00763200,0.00764000,54462.88000000,1627689599999,425.34558109,35139,27184.98000000,212.46084114,0
1627689600000,0.00764000,0.00773400,0.00763300,0.00766700,35883.49000000,1627711199999,275.99859085,17080,17863.63000000,137.41315468,0
1627711200000,0.00766800,0.00807800,0.00766400,0.00797700,57411.80000000,1627732799999,453.40929672,28446,26132.00000000,205.91609079,0
1627732800000,0.00797800,0.00798500,0.00789900,0.00795300,31765.85000000,1627754399999,252.39447183,16421,17409.32000000,138.29635642,0
1627754400000,0.00795300,0.00807700,0.00795000,0.00801900,48141.12000000,1627775999999,386.25085484,21457,21827.92000000,174.95348924,0
1627776000000,0.00801700,0.00821800,0.00800400,0.00820600,44132.35000000,1627797599999,358.71763482,25617,20895.80000000,169.81211199,0
1627797600000,0.00820600,0.00827200,0.00813600,0.00817800,31929.72000000,1627819199999,262.09150513,17444,15200.92000000,124.77521597,0
1627819200000,0.00817600,0.00823700,0.00812300,0.00818300,27779.75000000,1627840799999,227.28458617,17739,13996.55000000,114.51830369,0
1627840800000,0.00818300,0.00838600,0.00817000,0.00834500,42660.41000000,1627862399999,354.12575508,21129,20889.56000000,173.37873039,0
1627862400000,0.00834500,0.00836100,0.00825600,0.00832100,32566.32000000,1627883999999,270.25253257,15105,19173.80000000,159.11209731,0
1627884000000,0.00832200,0.00844900,0.00831600,0.00841800,33552.02000000,1627905599999,281.55967419,18186,18807.33000000,157.84964828,0
1627905600000,0.00841900,0.00845300,0.00839300,0.00843700,34062.63000000,1627927199999,286.76484453,17335,19743.63000000,166.22883106,0
1627927200000,0.00843700,0.00850000,0.00840200,0.00844300,22801.14000000,1627948799999,192.60958326,14755,12309.21000000,104.02745628,0
1627948800000,0.00844300,0.00847300,0.00836000,0.00838400,30503.78000000,1627970399999,256.94525564,16296,16717.65000000,140.79540034,0
1627970400000,0.00838300,0.00840200,0.00834000,0.00834300,25039.63000000,1627991999999,209.55788604,14088,12299.63000000,102.94586638,0
1627992000000,0.00834300,0.00844300,0.00834000,0.00843300,29785.71000000,1628013599999,250.37538205,19940,15370.83000000,129.22674772,0
1628013600000,0.00843100,0.00848100,0.00839100,0.00846500,29426.28000000,1628035199999,248.25766335,16291,13628.82000000,115.00056607,0
1628035200000,0.00846500,0.00849600,0.00841200,0.00848300,16599.72000000,1628056799999,140.45843670,11362,9359.90000000,79.22386071,0
1628056800000,0.00848300,0.00852800,0.00845900,0.00848100,25598.92000000,1628078399999,217.62461788,13220,14315.82000000,121.73984460,0
1628078400000,0.00848100,0.00852200,0.00840700,0.00846000,27477.28000000,1628099999999,232.27863103,18948,12352.71000000,104.48417282,0
1628100000000,0.00846100,0.00846800,0.00838900,0.00842700,17156.01000000,1628121599999,144.59592968,13172,8531.69000000,71.91303371,0
1628121600000,0.00842800,0.00849200,0.00842200,0.00847900,15737.69000000,1628143199999,133.08695983,9540,8327.70000000,70.43598791,0
1628143200000,0.00847800,0.00861800,0.00845800,0.00861000,40276.86000000,1628164799999,343.51147154,22765,23767.34000000,202.71764380,0
1628164800000,0.00860900,0.00868800,0.00825600,0.00828200,57326.88000000,1628186399999,487.14100026,41915,28266.38000000,240.59157326,0
1628186400000,0.00828100,0.00860000,0.00821500,0.00826900,51825.06000000,1628207999999,428.63878755,31414,26860.02000000,222.26660860,0
1628208000000,0.00827000,0.00839900,0.00824900,0.00828700,33670.09000000,1628229599999,280.10013951,19666,14899.36000000,123.98097175,0
1628229600000,0.00828700,0.00835200,0.00818300,0.00821600,36365.82000000,1628251199999,299.18770432,21420,19093.14000000,157.18115250,0
1628251200000,0.00821700,0.00826900,0.00797100,0.00804100,57210.95000000,1628272799999,465.53937600,32274,27091.45000000,220.46424998,0
1628272800000,0.00804400,0.00809100,0.00795400,0.00799400,51336.16000000,1628294399999,410.73195841,21528,34653.12000000,277.24009199,0
1628294400000,0.00798900,0.00809700,0.00798200,0.00807600,41770.66000000,1628315999999,336.07886894,22065,23042.58000000,185.40032609,0
1628316000000,0.00807600,0.00814600,0.00802400,0.00813700,71374.90000000,1628337599999,576.59624608,35830,30660.87000000,247.76724762,0
1628337600000,0.00813600,0.00814600,0.00802200,0.00804200,39061.57000000,1628359199999,316.06188789,23441,19106.18000000,154.58997892,0
1628359200000,0.00804000,0.00805000,0.00797200,0.00799200,26632.73000000,1628380799999,213.56500705,15641,14961.36000000,120.01532876,0
1628380800000,0.00799200,0.00802900,0.00791700,0.00793400,28901.50000000,1628402399999,230.19572808,17233,13569.32000000,108.10756071,0
1628402400000,0.00793300,0.00796300,0.00787600,0.00788300,27924.26000000,1628423999999,221.32393575,17686,14144.74000000,112.14345089,0
1628424000000,0.00788300,0.00790800,0.00778700,0.00782100,30922.92000000,1628445599999,243.09973835,21561,14659.95000000,115.31614658,0
1628445600000,0.00782300,0.00783700,0.00773500,0.00780500,24707.66000000,1628467199999,192.19659130,16153,12152.45000000,94.53367440,0
1628467200000,0.00780400,0.00784800,0.00775700,0.00784000,27243.96000000,1628488799999,212.66255334,13956,15289.49000000,119.33318837,0
1628488800000,0.00784100,0.00790100,0.00774400,0.00778100,31737.10000000,1628510399999,248.14318805,22221,16081.34000000,125.77215523,0
1628510400000,0.00777900,0.00779700,0.00769100,0.00771700,40663.60000000,1628531999999,315.02089808,22875,17692.45000000,137.06109538,0
