time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1631923200000,0.03366000,0.03500000,0.03295000,0.03494000,97241789.00000000,1631944799999,3304841.31750000,8370,50373580.00000000,1713526.18829000,0
1631944800000,0.03494000,0.03527000,0.03463000,0.03465000,37281407.00000000,1631966399999,1305777.52521000,4406,14998673.00000000,525621.64782000,0
1631966400000,0.03480000,0.03517000,0.03436000,0.03467000,39482039.00000000,1631987999999,1374490.19569000,4726,18315574.00000000,637567.40534000,0
1631988000000,0.03465000,0.03547000,0.03420000,0.03512000,46005557.00000000,1632009599999,1595518.43269000,4779,25751648.00000000,893086.43588000,0
1632009600000,0.03515000,0.03518000,0.03407000,0.03456000,36622462.00000000,1632031199999,1260763.91972000,4855,19923639.00000000,685370.15345000,0
1632031200000,0.03454000,0.03475000,0.03338000,0.03345000,24947263.00000000,1632052799999,855669.13572000,3893,10070766.00000000,345550.28815000,0
1632052800000,0.03343000,0.03400000,0.03328000,0.03333000,37278141.00000000,1632074399999,1254115.57626000,3649,18615435.00000000,626846.23169000,0
1632074400000,0.03333000,0.03384000,0.03277000,0.03337000,28769380.00000000,1632095999999,957442.41446000,3283,15766131.00000000,524755.55295000,0
1632096000000,0.03336000,0.03344000,0.03006000,0.03083000,79430496.00000000,1632117599999,2500658.88178000,6589,39312696.00000000,1238225.79216000,0
1632117600000,0.03083000,0.03098000,0.02772000,0.02835000,95207606.00000000,1632139199999,2814989.17053000,8408,46069994.00000000,1363329.50879000,0
1632139200000,0.02832000,0.02930000,0.02689000,0.02910000,92187479.00000000,1632160799999,2630758.31864600,9006,48337382.00000000,1381970.93904000,0
1632160800000,0.02911000,0.02915000,0.02758000,0.02786000,70844548.00000000,1632182399999,1997859.41183000,6980,38284317.00000000,1080565.56456000,0
1632182400000,0.02786000,0.02821000,0.02571000,0.02735000,130681169.00000000,1632203999999,3535126.71312200,10123,63354503.00000000,1719449.93784800,0
1632204000000,0.02736000,0.02866000,0.02736000,0.02834000,52180654.00000000,1632225599999,1463758.54811000,4622,26907074.00000000,755472.01262000,0
1632225600000,0.02835000,0.02864000,0.02624000,0.02641000,68345105.00000000,1632247199999,1871645.59981000,6364,33987549.00000000,931226.44232000,0
1632247200000,0.02636000,0.02686000,0.02418000,0.02481000,190355303.00000000,1632268799999,4831171.44992800,12572,105589587.00000000,2679723.33799000,0
1632268800000,0.02481000,0.02580000,0.02405000,0.02555000,121982127.00000000,1632290399999,3066690.71073000,7732,62671623.00000000,1579779.71126000,0
1632290400000,0.02555000,0.02640000,0.02529000,0.02565000,53390328.00000000,1632311999999,1386576.37024000,4956,27874950.00000000,723848.61918000,0
1632312000000,0.02564000,0.02738000,0.02562000,0.02700000,64696520.00000000,1632333599999,1715904.00097000,5631,33111812.00000000,879149.17553000,0
1632333600000,0.02699000,0.02821000,0.02667000,0.02806000,79246836.00000000,1632355199999,2172075.41419000,6622,43247118.00000000,1186201.90343000,0
1632355200000,0.02806000,0.02864000,0.02748000,0.02818000,58997802.00000000,1632376799999,1659038.06993000,5624,32047561.00000000,900876.83131000,0
1632376800000,0.02820000,0.02864000,0.02690000,0.02711000,35954644.00000000,1632398399999,1000576.64111000,4486,17723870.00000000,492931.66832000,0
1632398400000,0.02711000,0.02911000,0.02693000,0.02902000,96365518.00000000,1632419999999,2717602.69188000,7005,55188314.00000000,1557945.19359000,0
1632420000000,0.02908000,0.02941000,0.02849000,0.02935000,81609319.00000000,1632441599999,2362663.94684000,6419,37390833.00000000,1082802.42668000,0
1632441600000,0.02933000,0.02936000,0.02756000,0.02799000,50364420.00000000,1632463199999,1428180.77831000,4897,22655935.00000000,642765.29268000,0
1632463200000,0.02796000,0.02848000,0.02449000,0.02563000,116344144.00000000,1632484799999,3069209.31599000,11313,61379869.00000000,1614885.61240000,0
1632484800000,0.02557000,0.02646000,0.02494000,0.02605000,90781129.00000000,1632506399999,2348652.97152000,9611,49611459.00000000,1284945.99865000,0
1632506400000,0.02608000,0.02705000,0.02602000,0.02657000,44739282.00000000,1632527999999,1189567.08703000,4823,23089035.00000000,614159.17531000,0
1632528000000,0.02658000,0.02811000,0.02601000,0.02622000,116589905.00000000,1632549599999,3150048.40162000,11340,52256994.00000000,1410669.93802000,0
1632549600000,0.02623000,0.02663000,0.02522000,0.02610000,48451403.00000000,1632571199999,1260699.77898000,5207,26967135.00000000,701478.42190000,0
1632571200000,0.02608000,0.02641000,0.02571000,0.02611000,46255903.00000000,1632592799999,1206568.08144000,4469,24191420.00000000,630902.55908000,0
1632592800000,0.02610000,0.02649000,0.02581000,0.02633000,37585843.00000000,1632614399999,981913.03022000,3460,20789729.00000000,543447.45452000,0
1632614400000,0.02634000,0.02639000,0.02480000,0.02547000,60729124.00000000,1632635999999,1541468.97903000,4827,31587194.00000000,800325.11399000,0
1632636000000,0.02547000,0.02598000,0.02395000,0.02542000,107895224.00000000,1632657599999,2692271.19361000,9119,54148251.00000000,1349153.82754000,0
1632657600000,0.02548000,0.02595000,0.02529000,0.02533000,41304160.00000000,1632679199999,1057025.42372000,3692,19742180.00000000,505931.12777000,0
1632679200000,0.02532000,0.02599000,0.02509000,0.02554000,37575093.00000000,1632700799999,960337.08549000,3471,22800699.00000000,582633.27537000,0
1632700800000,0.02551000,0.02647000,0.02512000,0.02595000,49277501.00000000,1632722399999,1283173.78772000,5722,24044504.00000000,625958.18426000,0
1632722400000,0.02598000,0.02619000,0.02550000,0.02587000,33906886.00000000,1632743999999,876191.29022000,4432,17489069.00000000,451986.86194000,0
1632744000000,0.02585000,0.02623000,0.02506000,0.02517000,52812814.00000000,1632765599999,1354685.25559000,5604,27654955.00000000,709473.93487000,0
1632765600000,0.02518000,0.02573000,0.02478000,0.02491000,37900792.00000000,1632787199999,954489.59769000,3858,20583613.00000000,518274.84745000,0
1632787200000,0.02491000,0.02528000,0.02455000,0.02487000,41068373.00000000,1632808799999,1024043.33299000,4013,18192102.00000000,453705.17209000,0
1632808800000,0.02483000,0.02492000,0.02416000,0.02467000,38810038.00000000,1632830399999,949476.57609000,4382,19684673.00000000,481641.02006000,0
1632830400000,0.02467000,0.02485000,0.02355000,0.02368000,57218321.00000000,1632851999999,1382511.85729300,4693,29505700.00000000,712803.61279000,0
1632852000000,0.02368000,0.02421000,0.02323000,0.02336000,55399028.00000000,1632873599999,1314766.62306200,3824,27877046.00000000,661189.53131800,0
1632873600000,0.02335000,0.02442000,0.02304000,0.02440000,65351508.00000000,1632895199999,1553557.46922300,5562,31753330.00000000,754166.51882000,0
1632895200000,0.02442000,0.02472000,0.02407000,0.02467000,27098565.00000000,1632916799999,662440.90313000,2187,13473444.00000000,329334.75786000,0
1632916800000,0.02471000,0.02497000,0.02371000,0.02371000,43212962.00000000,1632938399999,1052167.24403000,3663,21754755.00000000,530268.39029000,0
1632938400000,0.02371000,0.02393000,0.02323000,0.02384000,57867492.00000000,1632959999999,1362310.02424000,3999,30801911.00000000,725111.40991000,0
1632960000000,0.02385000,0.02555000,0.02374000,0.02540000,62136007.00000000,1632981599999,1535763.30237000,5119,34443491.00000000,851502.69171000,0
1632981600000,0.02540000,0.02576000,0.02483000,0.02515000,60190399.00000000,1633003199999,1524965.52446000,5171,29885220.00000000,758395.32698000,0
1633003200000,0.02516000,0.02644000,0.02512000,0.02548000,123993452.00000000,1633024799999,3195866.92923000,10618,63830850.00000000,1645907.16181000,0
1633024800000,0.02546000,0.02600000,0.02507000,0.02599000,45873957.00000000,1633046399999,1170300.61306000,4204,29268231.00000000,746899.77672000,0
1633046400000,0.02599000,0.02620000,0.02550000,0.02596000,32738824.00000000,1633067999999,846293.95837000,3200,16729266.00000000,432499.53551000,0
1633068000000,0.02595000,0.02771000,0.02582000,0.02767000,66148821.00000000,1633089599999,1776656.24459000,5970,34079394.00000000,914412.68559000,0
1633089600000,0.02768000,0.02843000,0.02741000,0.02829000,75097491.00000000,1633111199999,2099483.62373000,8457,37132598.00000000,1038132.02675000,0
1633111200000,0.02827000,0.02926000,0.02820000,0.02902000,77167554.00000000,1633132799999,2218976.32484000,7937,39552780.00000000,1136399.60859000,0
1633132800000,0.02902000,0.03199000,0.02898000,0.02995000,272756044.00000000,1633154399999,8243278.80490000,23295,138161471.00000000,4173122.74896000,0
1633154400000,0.02995000,0.03027000,0.02958000,0.03004000,62920668.00000000,1633175999999,1886318.35312000,6241,32485447.00000000,973669.73548000,0
1633176000000,0.03001000,0.03135000,0.02997000,0.03105000,111552018.00000000,1633197599999,3436596.93430000,12719,53892471.00000000,1660057.03009000,0
1633197600000,0.03109000,0.03135000,0.02972000,0.03050000,95197114.00000000,1633219199999,2925466.40956000,8712,44145877.00000000,1356005.45642000,0
1633219200000,0.03051000,0.03082000,0.02911000,0.03073000,84363355.00000000,1633240799999,2531590.50132000,8045,42456663.00000000,1274151.46682000,0
1633240800000,0.03073000,0.03083000,0.02972000,0.03058000,53108811.00000000,1633262399999,1611584.95060000,5118,26999123.00000000,818666.04096000,0
1633262400000,0.03058000,0.03084000,0.03004000,0.03079000,51641348.00000000,1633283999999,1571467.67352000,6491,26261890.00000000,799438.39857000,0
1633284000000,0.03077000,0.03102000,0.03004000,0.03066000,40799920.00000000,1633305599999,1248247.82385000,5036,19904884.00000000,609080.39546000,0
1633305600000,0.03065000,0.03071000,0.02885000,0.02944000,57313732.00000000,1633327199999,1698733.32860000,6315,29231435.00000000,865216.20432000,0
1633327200000,0.02940000,0.02965000,0.02883000,0.02910000,38792124.00000000,1633348799999,1133274.86174000,4799,19078386.00000000,557217.75136000,0
1633348800000,0.02910000,0.02990000,0.02824000,0.02965000,53050917.00000000,1633370399999,1552773.41854000,6111,25323526.00000000,742181.22840000,0
1633370400000,0.02967000,0.02989000,0.02896000,0.02965000,38839492.00000000,1633391999999,1143258.13045000,3832,20416403.00000000,600748.82826000,0
1633392000000,0.02969000,0.02972000,0.02922000,0.02957000,45809144.00000000,1633413599999,1349290.43635000,4084,21186628.00000000,624224.23192000,0
1633413600000,0.02957000,0.03178000,0.02953000,0.03166000,92479378.00000000,1633435199999,2845305.04220000,9141,52408250.00000000,1612711.77200000,0
1633435200000,0.03166000,0.03440000,0.03048000,0.03112000,427564289.00000000,1633456799999,13929903.35858000,42645,216546354.00000000,7061938.00245000,0
1633456800000,0.03110000,0.03240000,0.03105000,0.03224000,77416918.00000000,1633478399999,2453921.98167000,9535,42525317.00000000,1349508.26116000,0
1633478400000,0.03227000,0.03438000,0.03147000,0.03294000,244640479.00000000,1633499999999,8050656.76496000,22425,126053304.00000000,4149568.59716000,0
1633500000000,0.03293000,0.03462000,0.03146000,0.03386000,386087861.00000000,1633521599999,12830805.31359000,35571,192280346.00000000,6395614.09074000,0
1633521600000,0.03384000,0.03495000,0.03290000,0.03346000,221863659.00000000,1633543199999,7460378.56655000,19481,111412278.00000000,3753483.55640000,0
1633543200000,0.03347000,0.03360000,0.03223000,0.03285000,81077102.00000000,1633564799999,2661024.62752000,8982,40718374.00000000,1336609.93868000,0
1633564800000,0.03289000,0.03317000,0.03172000,0.03283000,63797575.00000000,1633586399999,2065791.36459000,8154,32000149.00000000,1036898.59664000,0
1633586400000,0.03282000,0.03357000,0.03232000,0.03357000,61350312.00000000,1633607999999,2021034.71709000,8676,29239271.00000000,964115.13483000,0
1633608000000,0.03353000,0.03454000,0.03247000,0.03386000,88408833.00000000,1633629599999,2967882.42466000,11142,44086736.00000000,1480580.37603000,0
1633629600000,0.03385000,0.03531000,0.03365000,0.03482000,93677970.00000000,1633651199999,3226439.64513000,12165,47894810.00000000,1649492.41177000,0
1633651200000,0.03483000,0.04021000,0.03418000,0.03860000,623111535.00000000,1633672799999,23433489.34764000,67227,324990706.00000000,12214864.23790000,0
1633672800000,0.03860000,0.03915000,0.03728000,0.03773000,170622891.00000000,1633694399999,6482392.54523000,19884,76274259.00000000,2898645.41277000,0
1633694400000,0.03772000,0.04242000,0.03614000,0.03654000,392901603.00000000,1633715999999,15148099.85746000,46065,191073982.00000000,7379286.19452000,0
1633716000000,0.03654000,0.03759000,0.03620000,0.03754000,105133439.00000000,1633737599999,3877631.70672000,11422,60764336.00000000,2242341.50716000,0
1633737600000,0.03759000,0.04233000,0.03754000,0.04144000,309857172.00000000,1633759199999,12367330.96790000,34259,160083832.00000000,6392974.17190000,0
1633759200000,0.04145000,0.04165000,0.03642000,0.03695000,279126886.00000000,1633780799999,10846040.09686000,29131,123066961.00000000,4779370.68340000,0
1633780800000,0.03696000,0.03721000,0.03517000,0.03544000,135245987.00000000,1633802399999,4918497.50340000,15816,53233005.00000000,1934087.45194000,0
1633802400000,0.03543000,0.03617000,0.03533000,0.03593000,109176278.00000000,1633823999999,3904051.73616000,9097,56571436.00000000,2024104.19999000,0
1633824000000,0.03590000,0.03620000,0.03455000,0.03524000,135374247.00000000,1633845599999,4777751.52119000,17867,61154503.00000000,2161062.12193000,0
1633845600000,0.03525000,0.03567000,0.03475000,0.03493000,70944692.00000000,1633867199999,2498879.96775000,9505,37480331.00000000,1321206.48993000,0
1633867200000,0.03496000,0.03500000,0.03391000,0.03420000,62076350.00000000,1633888799999,2142409.45827000,9538,29481462.00000000,1018717.55797000,0
1633888800000,0.03418000,0.03462000,0.03321000,0.03432000,85560115.00000000,1633910399999,2902318.04477000,9493,46053189.00000000,1563621.09861000,0
1633910400000,0.03433000,0.03433000,0.03261000,0.03357000,81367550.00000000,1633931999999,2711706.66953000,8337,34543215.00000000,1153516.00700000,0
1633932000000,0.03357000,0.03425000,0.03305000,0.03333000,43683440.00000000,1633953599999,1477735.68748000,6288,22696071.00000000,768576.41819000,0
1633953600000,0.03334000,0.03356000,0.03287000,0.03302000,43842553.00000000,1633975199999,1456234.76401000,5855,21287311.00000000,707360.44995000,0
1633975200000,0.03302000,0.03351000,0.03193000,0.03344000,65115738.00000000,1633996799999,2123499.16398000,6995,32518529.00000000,1060809.49054000,0
1633996800000,0.03344000,0.03463000,0.03108000,0.03167000,124102346.00000000,1634018399999,4055805.89336000,11408,59587967.00000000,1944991.17856000,0
1634018400000,0.03173000,0.03195000,0.03001000,0.03057000,89556443.00000000,1634039999999,2752878.84514000,9314,42352508.00000000,1301931.26987000,0
1634040000000,0.03056000,0.03150000,0.02980000,0.03097000,73005801.00000000,1634061599999,2238596.71694000,7173,37946111.00000000,1164051.30232000,0
1634061600000,0.03101000,0.03191000,0.03068000,0.03181000,50464997.00000000,1634083199999,1586898.34062000,4889,22988826.00000000,723705.82189000,0
1634083200000,0.03187000,0.03220000,0.03091000,0.03091000,61058850.00000000,1634104799999,1940057.62694000,7487,33870881.00000000,1076744.13009000,0
1634104800000,0.03090000,0.03206000,0.03075000,0.03178000,76780348.00000000,1634126399999,2415151.12807000,8375,42317900.00000000,1330207.18644000,0
1634126400000,0.03175000,0.03247000,0.03107000,0.03214000,59213948.00000000,1634147999999,1876130.48647000,5369,32044611.00000000,1013951.55022000,0
1634148000000,0.03214000,0.03319000,0.03212000,0.03313000,50839809.00000000,1634169599999,1654792.71737000,5186,29542520.00000000,962252.91811000,0
1634169600000,0.03317000,0.03327000,0.03260000,0.03302000,49956289.00000000,1634191199999,1644373.65894000,5142,28656945.00000000,943323.31872000,0
1634191200000,0.03298000,0.03325000,0.03274000,0.03318000,39755109.00000000,1634212799999,1310760.65358000,6023,19765375.00000000,651710.45038000,0
